ID_1,1_Longitude,1_Latitude,1_Elevation,ID_0.05,0.05_Longitude,0.05_Latitude,0.05_Elevation
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,261418,88.87500000000,27.77500000000,4855.54055556000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262004,88.17500000000,27.82500000000,6127.78888889000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262005,88.22500000000,27.82500000000,5689.81000000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262006,88.27500000000,27.82500000000,5545.52472222000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262007,88.32500000000,27.82500000000,5313.74000000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262008,88.37500000000,27.82500000000,4911.66444444000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262009,88.42500000000,27.82500000000,4819.36222222000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262010,88.47500000000,27.82500000000,4499.73638889000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262011,88.52500000000,27.82500000000,4354.21583333000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262012,88.57500000000,27.82500000000,4050.68861111000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262013,88.62500000000,27.82500000000,5049.61555556000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262014,88.67500000000,27.82500000000,4550.86166667000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262015,88.72500000000,27.82500000000,4555.11416667000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262016,88.77500000000,27.82500000000,4859.36638889000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262017,88.82500000000,27.82500000000,4670.63250000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262018,88.87500000000,27.82500000000,5068.58194444000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262603,88.12500000000,27.87500000000,6547.13500000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262604,88.17500000000,27.87500000000,5993.62555556000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262605,88.22500000000,27.87500000000,5503.34361111000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262606,88.27500000000,27.87500000000,5097.95000000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262607,88.32500000000,27.87500000000,5029.05777778000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262608,88.37500000000,27.87500000000,4716.94611111000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262609,88.42500000000,27.87500000000,4752.60111111000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262610,88.47500000000,27.87500000000,4928.95527778000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262611,88.52500000000,27.87500000000,4341.47500000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262612,88.57500000000,27.87500000000,4514.13722222000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262613,88.62500000000,27.87500000000,5185.93444444000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262614,88.67500000000,27.87500000000,4864.79055556000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262615,88.72500000000,27.87500000000,5034.02555556000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262616,88.77500000000,27.87500000000,5243.94888889000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262617,88.82500000000,27.87500000000,5019.80222222000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,262618,88.87500000000,27.87500000000,5448.42638889000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263203,88.12500000000,27.92500000000,6063.40222222000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263204,88.17500000000,27.92500000000,5605.68361111000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263205,88.22500000000,27.92500000000,5421.20722222000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263206,88.27500000000,27.92500000000,5289.46527778000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263207,88.32500000000,27.92500000000,5116.69250000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263208,88.37500000000,27.92500000000,5093.00277778000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263209,88.42500000000,27.92500000000,4844.74555556000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263210,88.47500000000,27.92500000000,4955.73055556000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263211,88.52500000000,27.92500000000,4528.44250000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263212,88.57500000000,27.92500000000,4645.18611111000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263213,88.62500000000,27.92500000000,4926.48166667000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263214,88.67500000000,27.92500000000,5133.45055556000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263215,88.72500000000,27.92500000000,5036.20472222000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263216,88.77500000000,27.92500000000,5350.44222222000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263217,88.82500000000,27.92500000000,5874.69500000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263218,88.87500000000,27.92500000000,6030.73527778000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263803,88.12500000000,27.97500000000,6212.60416667000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263804,88.17500000000,27.97500000000,6008.33361111000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263805,88.22500000000,27.97500000000,5724.20083333000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263806,88.27500000000,27.97500000000,5858.24166667000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263807,88.32500000000,27.97500000000,5485.23250000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263808,88.37500000000,27.97500000000,5410.04888889000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263809,88.42500000000,27.97500000000,5222.65333333000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263810,88.47500000000,27.97500000000,4975.76250000000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263811,88.52500000000,27.97500000000,5295.95083333000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263812,88.57500000000,27.97500000000,4876.34888889000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263813,88.62500000000,27.97500000000,5278.28972222000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263814,88.67500000000,27.97500000000,5681.14555556000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263815,88.72500000000,27.97500000000,5402.08388889000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263816,88.77500000000,27.97500000000,5367.78166667000
642.00000000000,88.50000000000,27.50000000000,3390.92800000000,263817,88.82500000000,27.97500000000,5750.44027778000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,257873,91.62500000000,27.47500000000,1518.90138889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,257874,91.67500000000,27.47500000000,1904.16805556000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,257875,91.72500000000,27.47500000000,2323.85222222000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,257876,91.77500000000,27.47500000000,3150.02138889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,257877,91.82500000000,27.47500000000,3439.22722222000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,257878,91.87500000000,27.47500000000,3718.22722222000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,257879,91.92500000000,27.47500000000,3612.09972222000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,257880,91.97500000000,27.47500000000,3817.49805556000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,258472,91.57500000000,27.52500000000,2722.54500000000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,258473,91.62500000000,27.52500000000,2588.86833333000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,258474,91.67500000000,27.52500000000,1588.01527778000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,258475,91.72500000000,27.52500000000,1797.51333333000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,258476,91.77500000000,27.52500000000,2005.90194444000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,258477,91.82500000000,27.52500000000,2432.37750000000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,258478,91.87500000000,27.52500000000,2676.28722222000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,258479,91.92500000000,27.52500000000,2713.27388889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,258480,91.97500000000,27.52500000000,3568.86527778000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259072,91.57500000000,27.57500000000,3152.09416667000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259073,91.62500000000,27.57500000000,2717.91750000000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259074,91.67500000000,27.57500000000,1912.17638889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259075,91.72500000000,27.57500000000,2820.06388889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259076,91.77500000000,27.57500000000,2917.62166667000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259077,91.82500000000,27.57500000000,2755.46388889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259078,91.87500000000,27.57500000000,2422.87444444000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259079,91.92500000000,27.57500000000,2472.90805556000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259080,91.97500000000,27.57500000000,2671.33361111000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259672,91.57500000000,27.62500000000,3358.25583333000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259673,91.62500000000,27.62500000000,2714.37388889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259674,91.67500000000,27.62500000000,2877.47444444000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259675,91.72500000000,27.62500000000,2380.60000000000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259676,91.77500000000,27.62500000000,3874.26222222000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259677,91.82500000000,27.62500000000,3813.86055556000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259678,91.87500000000,27.62500000000,3432.02361111000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259679,91.92500000000,27.62500000000,3622.16166667000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,259680,91.97500000000,27.62500000000,3222.41583333000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260272,91.57500000000,27.67500000000,3400.99638889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260273,91.62500000000,27.67500000000,3799.24694444000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260274,91.67500000000,27.67500000000,3149.87166667000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260275,91.72500000000,27.67500000000,2499.78638889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260276,91.77500000000,27.67500000000,3701.94416667000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260277,91.82500000000,27.67500000000,4163.68833333000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260278,91.87500000000,27.67500000000,4264.02194444000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260279,91.92500000000,27.67500000000,4077.73083333000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260280,91.97500000000,27.67500000000,4008.63000000000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260873,91.62500000000,27.72500000000,4225.90722222000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260874,91.67500000000,27.72500000000,3728.99305556000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260875,91.72500000000,27.72500000000,2710.71916667000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260876,91.77500000000,27.72500000000,3901.03777778000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260877,91.82500000000,27.72500000000,4144.62277778000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260878,91.87500000000,27.72500000000,4453.51527778000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260879,91.92500000000,27.72500000000,4499.63805556000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,260880,91.97500000000,27.72500000000,4227.09555556000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,261473,91.62500000000,27.77500000000,4173.63138889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,261474,91.67500000000,27.77500000000,4048.09277778000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,261475,91.72500000000,27.77500000000,2987.12250000000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,261476,91.77500000000,27.77500000000,3966.93638889000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,261477,91.82500000000,27.77500000000,4629.58472222000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,261478,91.87500000000,27.77500000000,4465.73972222000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,261480,91.97500000000,27.77500000000,4167.73833333000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,262071,91.52500000000,27.82500000000,4008.77583333000
645.00000000000,91.50000000000,27.50000000000,2818.76377569000,262072,91.57500000000,27.82500000000,4613.23666667000
