ID_0.25,0.25_Latitude,0.25_Longitude,ID_0.05,0.05_Latitude,0.05_Longitude,Mean_ele90
12136.00000000000,28.75000000000,96.50000000000,271769,28.62500000000,96.42500000000,3708.02083333000
12136.00000000000,28.75000000000,96.50000000000,271770,28.62500000000,96.47500000000,3941.38027778000
12136.00000000000,28.75000000000,96.50000000000,272368,28.67500000000,96.37500000000,3706.47916667000
12136.00000000000,28.75000000000,96.50000000000,272369,28.67500000000,96.42500000000,3985.90333333000
12136.00000000000,28.75000000000,96.50000000000,272370,28.67500000000,96.47500000000,4238.57305556000
12136.00000000000,28.75000000000,96.50000000000,272371,28.67500000000,96.52500000000,4329.34500000000
12136.00000000000,28.75000000000,96.50000000000,272968,28.72500000000,96.37500000000,4094.49277778000
12136.00000000000,28.75000000000,96.50000000000,272969,28.72500000000,96.42500000000,4136.81472222000
12136.00000000000,28.75000000000,96.50000000000,272970,28.72500000000,96.47500000000,4010.01666667000
12136.00000000000,28.75000000000,96.50000000000,272971,28.72500000000,96.52500000000,3944.89777778000
12136.00000000000,28.75000000000,96.50000000000,272972,28.72500000000,96.57500000000,4073.31833333000
12136.00000000000,28.75000000000,96.50000000000,272973,28.72500000000,96.62500000000,4327.37555556000
12136.00000000000,28.75000000000,96.50000000000,273568,28.77500000000,96.37500000000,3319.60611111000
12136.00000000000,28.75000000000,96.50000000000,273569,28.77500000000,96.42500000000,3529.66111111000
12136.00000000000,28.75000000000,96.50000000000,273570,28.77500000000,96.47500000000,3872.06333333000
12136.00000000000,28.75000000000,96.50000000000,273571,28.77500000000,96.52500000000,4037.35722222000
12136.00000000000,28.75000000000,96.50000000000,273572,28.77500000000,96.57500000000,4260.42777778000
12136.00000000000,28.75000000000,96.50000000000,273573,28.77500000000,96.62500000000,4301.83500000000
12136.00000000000,28.75000000000,96.50000000000,274168,28.82500000000,96.37500000000,3695.58222222000
12136.00000000000,28.75000000000,96.50000000000,274169,28.82500000000,96.42500000000,3682.68000000000
12136.00000000000,28.75000000000,96.50000000000,274170,28.82500000000,96.47500000000,4043.44277778000
12136.00000000000,28.75000000000,96.50000000000,274171,28.82500000000,96.52500000000,4122.53083333000
12136.00000000000,28.75000000000,96.50000000000,274172,28.82500000000,96.57500000000,4382.32111111000
12136.00000000000,28.75000000000,96.50000000000,274173,28.82500000000,96.62500000000,4395.86944444000
12136.00000000000,28.75000000000,96.50000000000,274768,28.87500000000,96.37500000000,3889.25277778000
12136.00000000000,28.75000000000,96.50000000000,274769,28.87500000000,96.42500000000,3652.62250000000
12136.00000000000,28.75000000000,96.50000000000,274770,28.87500000000,96.47500000000,3800.36361111000
12136.00000000000,28.75000000000,96.50000000000,274771,28.87500000000,96.52500000000,4280.55555556000
12136.00000000000,28.75000000000,96.50000000000,274772,28.87500000000,96.57500000000,4182.65611111000
12137.00000000000,28.75000000000,96.75000000000,272973,28.72500000000,96.62500000000,4327.37555556000
12137.00000000000,28.75000000000,96.75000000000,273573,28.77500000000,96.62500000000,4301.83500000000
12137.00000000000,28.75000000000,96.75000000000,274173,28.82500000000,96.62500000000,4395.86944444000
12261.00000000000,29.00000000000,94.00000000000,274721,28.87500000000,94.02500000000,4447.18916667000
12261.00000000000,29.00000000000,94.00000000000,274722,28.87500000000,94.07500000000,4149.57777778000
12261.00000000000,29.00000000000,94.00000000000,274723,28.87500000000,94.12500000000,3359.59416667000
12261.00000000000,29.00000000000,94.00000000000,275322,28.92500000000,94.07500000000,3995.87527778000
12261.00000000000,29.00000000000,94.00000000000,275323,28.92500000000,94.12500000000,3695.66861111000
12262.00000000000,29.00000000000,94.25000000000,274723,28.87500000000,94.12500000000,3359.59416667000
12262.00000000000,29.00000000000,94.25000000000,274724,28.87500000000,94.17500000000,2881.21194444000
12262.00000000000,29.00000000000,94.25000000000,274725,28.87500000000,94.22500000000,2588.60000000000
12262.00000000000,29.00000000000,94.25000000000,274726,28.87500000000,94.27500000000,2620.52194444000
12262.00000000000,29.00000000000,94.25000000000,274727,28.87500000000,94.32500000000,3026.28555556000
12262.00000000000,29.00000000000,94.25000000000,274728,28.87500000000,94.37500000000,3332.72777778000
12262.00000000000,29.00000000000,94.25000000000,275323,28.92500000000,94.12500000000,3695.66861111000
12262.00000000000,29.00000000000,94.25000000000,275324,28.92500000000,94.17500000000,3575.10194444000
12262.00000000000,29.00000000000,94.25000000000,275325,28.92500000000,94.22500000000,3398.19722222000
12262.00000000000,29.00000000000,94.25000000000,275326,28.92500000000,94.27500000000,3110.14888889000
12262.00000000000,29.00000000000,94.25000000000,275327,28.92500000000,94.32500000000,3443.38611111000
12262.00000000000,29.00000000000,94.25000000000,275328,28.92500000000,94.37500000000,3777.88083333000
12262.00000000000,29.00000000000,94.25000000000,275924,28.97500000000,94.17500000000,3742.57833333000
12262.00000000000,29.00000000000,94.25000000000,275925,28.97500000000,94.22500000000,3546.72694444000
12262.00000000000,29.00000000000,94.25000000000,275926,28.97500000000,94.27500000000,3737.34083333000
12262.00000000000,29.00000000000,94.25000000000,275927,28.97500000000,94.32500000000,3577.82111111000
12262.00000000000,29.00000000000,94.25000000000,275928,28.97500000000,94.37500000000,3874.19194444000
12262.00000000000,29.00000000000,94.25000000000,276524,29.02500000000,94.17500000000,3625.83666667000
12262.00000000000,29.00000000000,94.25000000000,276525,29.02500000000,94.22500000000,3401.06777778000
12262.00000000000,29.00000000000,94.25000000000,276526,29.02500000000,94.27500000000,3749.23611111000
12262.00000000000,29.00000000000,94.25000000000,276527,29.02500000000,94.32500000000,4044.10583333000
12262.00000000000,29.00000000000,94.25000000000,276528,29.02500000000,94.37500000000,4190.01916667000
12262.00000000000,29.00000000000,94.25000000000,277124,29.07500000000,94.17500000000,3906.79638889000
12262.00000000000,29.00000000000,94.25000000000,277125,29.07500000000,94.22500000000,3478.46638889000
12262.00000000000,29.00000000000,94.25000000000,277126,29.07500000000,94.27500000000,4214.69250000000
12262.00000000000,29.00000000000,94.25000000000,277127,29.07500000000,94.32500000000,4271.29472222000
12262.00000000000,29.00000000000,94.25000000000,277128,29.07500000000,94.37500000000,3518.30694444000
12262.00000000000,29.00000000000,94.25000000000,277725,29.12500000000,94.22500000000,3411.22833333000
12262.00000000000,29.00000000000,94.25000000000,277726,29.12500000000,94.27500000000,4188.07138889000
12262.00000000000,29.00000000000,94.25000000000,277727,29.12500000000,94.32500000000,3525.02250000000
12262.00000000000,29.00000000000,94.25000000000,277728,29.12500000000,94.37500000000,3313.73583333000
12263.00000000000,29.00000000000,94.50000000000,274728,28.87500000000,94.37500000000,3332.72777778000
12263.00000000000,29.00000000000,94.50000000000,274729,28.87500000000,94.42500000000,3690.47388889000
12263.00000000000,29.00000000000,94.50000000000,274730,28.87500000000,94.47500000000,3349.27250000000
12263.00000000000,29.00000000000,94.50000000000,274731,28.87500000000,94.52500000000,2408.89000000000
12263.00000000000,29.00000000000,94.50000000000,274732,28.87500000000,94.57500000000,1772.39972222000
12263.00000000000,29.00000000000,94.50000000000,274733,28.87500000000,94.62500000000,1403.99583333000
12263.00000000000,29.00000000000,94.50000000000,275328,28.92500000000,94.37500000000,3777.88083333000
12263.00000000000,29.00000000000,94.50000000000,275329,28.92500000000,94.42500000000,3709.54944444000
12263.00000000000,29.00000000000,94.50000000000,275330,28.92500000000,94.47500000000,2787.07444444000
12263.00000000000,29.00000000000,94.50000000000,275331,28.92500000000,94.52500000000,2043.34777778000
12263.00000000000,29.00000000000,94.50000000000,275332,28.92500000000,94.57500000000,1620.84250000000
12263.00000000000,29.00000000000,94.50000000000,275333,28.92500000000,94.62500000000,2444.46666667000
12263.00000000000,29.00000000000,94.50000000000,275928,28.97500000000,94.37500000000,3874.19194444000
12263.00000000000,29.00000000000,94.50000000000,275929,28.97500000000,94.42500000000,3510.66611111000
12263.00000000000,29.00000000000,94.50000000000,275930,28.97500000000,94.47500000000,2733.61083333000
12263.00000000000,29.00000000000,94.50000000000,275931,28.97500000000,94.52500000000,1989.09027778000
12263.00000000000,29.00000000000,94.50000000000,275932,28.97500000000,94.57500000000,2954.37583333000
12263.00000000000,29.00000000000,94.50000000000,275933,28.97500000000,94.62500000000,3361.36944444000
12263.00000000000,29.00000000000,94.50000000000,276528,29.02500000000,94.37500000000,4190.01916667000
12263.00000000000,29.00000000000,94.50000000000,276529,29.02500000000,94.42500000000,3647.31000000000
12263.00000000000,29.00000000000,94.50000000000,276530,29.02500000000,94.47500000000,2657.24444444000
12263.00000000000,29.00000000000,94.50000000000,276531,29.02500000000,94.52500000000,2488.66777778000
12263.00000000000,29.00000000000,94.50000000000,276532,29.02500000000,94.57500000000,3630.97833333000
12263.00000000000,29.00000000000,94.50000000000,276533,29.02500000000,94.62500000000,3800.90666667000
12263.00000000000,29.00000000000,94.50000000000,277128,29.07500000000,94.37500000000,3518.30694444000
12263.00000000000,29.00000000000,94.50000000000,277129,29.07500000000,94.42500000000,3013.89833333000
12263.00000000000,29.00000000000,94.50000000000,277130,29.07500000000,94.47500000000,2407.97222222000
12263.00000000000,29.00000000000,94.50000000000,277131,29.07500000000,94.52500000000,3060.34083333000
12263.00000000000,29.00000000000,94.50000000000,277132,29.07500000000,94.57500000000,3884.28527778000
12263.00000000000,29.00000000000,94.50000000000,277133,29.07500000000,94.62500000000,3117.41694444000
12263.00000000000,29.00000000000,94.50000000000,277728,29.12500000000,94.37500000000,3313.73583333000
12263.00000000000,29.00000000000,94.50000000000,277729,29.12500000000,94.42500000000,3039.05333333000
12263.00000000000,29.00000000000,94.50000000000,277730,29.12500000000,94.47500000000,3321.62277778000
12263.00000000000,29.00000000000,94.50000000000,277731,29.12500000000,94.52500000000,3583.29055556000
12263.00000000000,29.00000000000,94.50000000000,277732,29.12500000000,94.57500000000,3603.08555556000
12263.00000000000,29.00000000000,94.50000000000,277733,29.12500000000,94.62500000000,3399.03500000000
12264.00000000000,29.00000000000,94.75000000000,274733,28.87500000000,94.62500000000,1403.99583333000
12264.00000000000,29.00000000000,94.75000000000,274734,28.87500000000,94.67500000000,1814.86361111000
12264.00000000000,29.00000000000,94.75000000000,274735,28.87500000000,94.72500000000,1238.40111111000
12264.00000000000,29.00000000000,94.75000000000,274736,28.87500000000,94.77500000000,720.64277777800
12264.00000000000,29.00000000000,94.75000000000,274737,28.87500000000,94.82500000000,1228.65250000000
12264.00000000000,29.00000000000,94.75000000000,274738,28.87500000000,94.87500000000,1681.11361111000
12264.00000000000,29.00000000000,94.75000000000,275333,28.92500000000,94.62500000000,2444.46666667000
12264.00000000000,29.00000000000,94.75000000000,275334,28.92500000000,94.67500000000,2264.36194444000
12264.00000000000,29.00000000000,94.75000000000,275335,28.92500000000,94.72500000000,1344.74777778000
12264.00000000000,29.00000000000,94.75000000000,275336,28.92500000000,94.77500000000,837.20916666700
12264.00000000000,29.00000000000,94.75000000000,275337,28.92500000000,94.82500000000,913.55861111100
12264.00000000000,29.00000000000,94.75000000000,275338,28.92500000000,94.87500000000,1322.35972222000
12264.00000000000,29.00000000000,94.75000000000,275933,28.97500000000,94.62500000000,3361.36944444000
12264.00000000000,29.00000000000,94.75000000000,275934,28.97500000000,94.67500000000,2784.17222222000
12264.00000000000,29.00000000000,94.75000000000,275935,28.97500000000,94.72500000000,2600.50638889000
12264.00000000000,29.00000000000,94.75000000000,275936,28.97500000000,94.77500000000,1775.50083333000
12264.00000000000,29.00000000000,94.75000000000,275937,28.97500000000,94.82500000000,961.66972222200
12264.00000000000,29.00000000000,94.75000000000,275938,28.97500000000,94.87500000000,685.34888888900
12264.00000000000,29.00000000000,94.75000000000,276533,29.02500000000,94.62500000000,3800.90666667000
12264.00000000000,29.00000000000,94.75000000000,276534,29.02500000000,94.67500000000,3316.09777778000
12264.00000000000,29.00000000000,94.75000000000,276535,29.02500000000,94.72500000000,3060.75472222000
12264.00000000000,29.00000000000,94.75000000000,276536,29.02500000000,94.77500000000,2059.86666667000
12264.00000000000,29.00000000000,94.75000000000,276537,29.02500000000,94.82500000000,1913.31555556000
12264.00000000000,29.00000000000,94.75000000000,276538,29.02500000000,94.87500000000,1164.56777778000
12264.00000000000,29.00000000000,94.75000000000,277133,29.07500000000,94.62500000000,3117.41694444000
12264.00000000000,29.00000000000,94.75000000000,277134,29.07500000000,94.67500000000,3025.61611111000
12264.00000000000,29.00000000000,94.75000000000,277135,29.07500000000,94.72500000000,2991.94555556000
12264.00000000000,29.00000000000,94.75000000000,277136,29.07500000000,94.77500000000,2554.37111111000
12264.00000000000,29.00000000000,94.75000000000,277137,29.07500000000,94.82500000000,2848.10027778000
12264.00000000000,29.00000000000,94.75000000000,277138,29.07500000000,94.87500000000,2273.27888889000
12264.00000000000,29.00000000000,94.75000000000,277733,29.12500000000,94.62500000000,3399.03500000000
12264.00000000000,29.00000000000,94.75000000000,277734,29.12500000000,94.67500000000,3878.31111111000
12264.00000000000,29.00000000000,94.75000000000,277735,29.12500000000,94.72500000000,3169.93527778000
12264.00000000000,29.00000000000,94.75000000000,277736,29.12500000000,94.77500000000,2993.43138889000
12264.00000000000,29.00000000000,94.75000000000,277737,29.12500000000,94.82500000000,3414.92472222000
12264.00000000000,29.00000000000,94.75000000000,277738,29.12500000000,94.87500000000,2508.81194444000
12265.00000000000,29.00000000000,95.00000000000,274738,28.87500000000,94.87500000000,1681.11361111000
12265.00000000000,29.00000000000,95.00000000000,274739,28.87500000000,94.92500000000,1863.53194444000
